time_sec,amplitude
3.714000,0.002502
3.714333,0.002640
3.714667,0.002213
3.715000,0.002014
3.715333,0.001938
3.715667,0.001617
3.716000,0.001373
3.716333,0.001373
3.716667,0.000992
3.717000,0.000824
3.717333,0.000824
3.717667,0.000275
3.718000,0.000000
3.718333,-0.000031
3.718667,-0.000336
3.719000,-0.000565
3.719333,-0.000854
3.719667,-0.001404
3.720000,-0.001511
3.720333,-0.001633
3.720667,-0.001999
3.721000,-0.002029
3.721333,-0.002396
3.721667,-0.002487
3.722000,-0.002487
3.722333,-0.002625
3.722667,-0.002853
3.723000,-0.002594
3.723333,-0.002304
3.723667,-0.002335
3.724000,-0.002228
3.724333,-0.001938
3.724667,-0.001862
3.725000,-0.001556
3.725333,-0.001541
3.725667,-0.001312
3.726000,-0.001144
3.726333,-0.001190
3.726667,-0.001038
3.727000,-0.000885
3.727333,-0.001099
3.727667,-0.000778
3.728000,-0.000778
3.728333,-0.000748
3.728667,-0.000687
3.729000,-0.000504
3.729333,-0.000626
3.729667,-0.000214
3.730000,-0.000275
3.730333,-0.000534
3.730667,-0.000153
3.731000,-0.000351
3.731333,-0.000244
3.731667,0.000381
3.732000,0.000336
3.732333,0.000381
3.732667,0.000839
3.733000,0.000824
3.733333,0.001266
3.733667,0.001343
3.734000,0.001389
3.734333,0.001755
3.734667,0.001770
3.735000,0.001801
3.735333,0.001984
3.735667,0.001968
3.736000,0.001862
3.736333,0.002411
3.736667,0.002274
3.737000,0.002151
3.737333,0.002350
3.737667,0.002060
3.738000,0.001907
3.738333,0.001907
3.738667,0.001572
3.739000,0.001343
3.739333,0.001450
3.739667,0.000885
3.740000,0.000763
3.740333,0.000885
3.740667,0.000137
3.741000,0.000000
3.741333,-0.000046
3.741667,-0.000595
3.742000,-0.000885
3.742333,-0.001083
3.742667,-0.001343
3.743000,-0.001175
3.743333,-0.001526
3.743667,-0.001785
3.744000,-0.001663
3.744333,-0.001617
3.744667,-0.001648
3.745000,-0.001678
3.745333,-0.001740
3.745667,-0.001663
3.746000,-0.001556
3.746333,-0.001801
3.746667,-0.001587
3.747000,-0.001480
3.747333,-0.001587
3.747667,-0.001541
3.748000,-0.001343
3.748333,-0.001266
3.748667,-0.000977
3.749000,-0.000702
3.749333,-0.000397
3.749667,-0.000153
3.750000,0.000229
3.750333,0.000290
3.750667,0.000549
3.751000,0.000473
3.751333,0.000900
3.751667,0.000824
3.752000,0.000809
3.752333,0.001083
3.752667,0.001373
3.753000,0.001526
3.753333,0.001770
3.753667,0.001862
3.754000,0.001831
3.754333,0.002289
3.754667,0.002396
3.755000,0.002289
3.755333,0.002426
3.755667,0.002579
3.756000,0.002258
3.756333,0.002228
3.756667,0.002289
3.757000,0.001953
3.757333,0.001770
3.757667,0.001526
3.758000,0.001205
3.758333,0.000839
3.758667,0.000519
3.759000,0.000275
3.759333,0.000198
3.759667,-0.000107
3.760000,-0.000824
3.760333,-0.000900
3.760667,-0.001480
3.761000,-0.001770
3.761333,-0.001862
3.761667,-0.002319
3.762000,-0.002487
3.762333,-0.002747
3.762667,-0.003082
3.763000,-0.003098
3.763333,-0.003159
3.763667,-0.003204
3.764000,-0.003067
3.764333,-0.003326
3.764667,-0.003357
3.765000,-0.003067
3.765333,-0.003159
3.765667,-0.002884
3.766000,-0.002640
3.766333,-0.002487
3.766667,-0.002472
3.767000,-0.002121
3.767333,-0.001862
3.767667,-0.001450
3.768000,-0.001114
3.768333,-0.000961
3.768667,-0.000549
3.769000,-0.000153
3.769333,0.000015
3.769667,0.000519
3.770000,0.000885
3.770333,0.001190
3.770667,0.001907
3.771000,0.002182
3.771333,0.002548
3.771667,0.003159
3.772000,0.003433
3.772333,0.003708
3.772667,0.004074
3.773000,0.004272
3.773333,0.004395
3.773667,0.004456
3.774000,0.004395
3.774333,0.004440
3.774667,0.004181
3.775000,0.003616
3.775333,0.003555
3.775667,0.003464
3.776000,0.002991
3.776333,0.002762
3.776667,0.002441
3.777000,0.001648
3.777333,0.001480
3.777667,0.000961
3.778000,0.000565
3.778333,0.000183
3.778667,-0.000153
3.779000,-0.000793
3.779333,-0.000793
3.779667,-0.001083
3.780000,-0.001480
3.780333,-0.001770
3.780667,-0.002426
3.781000,-0.002747
3.781333,-0.003021
3.781667,-0.003082
3.782000,-0.003571
3.782333,-0.003906
3.782667,-0.004227
3.783000,-0.004303
3.783333,-0.004166
3.783667,-0.004227
3.784000,-0.003983
3.784333,-0.003571
3.784667,-0.003113
3.785000,-0.002823
3.785333,-0.002426
3.785667,-0.002472
3.786000,-0.001709
3.786333,-0.001266
3.786667,-0.000931
3.787000,-0.000565
3.787333,-0.000183
3.787667,-0.000183
3.788000,0.000275
3.788333,0.000549
3.788667,0.000839
3.789000,0.001129
3.789333,0.001282
3.789667,0.001694
3.790000,0.001999
3.790333,0.002106
3.790667,0.002090
3.791000,0.002167
3.791333,0.001953
3.791667,0.002167
3.792000,0.001923
3.792333,0.001999
3.792667,0.002045
3.793000,0.001617
3.793333,0.001511
3.793667,0.001740
3.794000,0.001358
3.794333,0.001099
3.794667,0.001236
3.795000,0.001022
3.795333,0.001053
3.795667,0.001129
3.796000,0.000854
3.796333,0.000961
3.796667,0.000977
3.797000,0.000717
3.797333,0.000580
3.797667,0.000626
3.798000,0.000519
3.798333,0.000656
3.798667,0.000412
3.799000,0.000290
3.799333,0.000153
3.799667,-0.000122
3.800000,-0.000153
3.800333,-0.000259
3.800667,-0.000610
3.801000,-0.000793
3.801333,-0.000641
3.801667,-0.000793
3.802000,-0.000702
3.802333,-0.000702
3.802667,-0.000626
3.803000,-0.000534
3.803333,-0.000580
3.803667,-0.000748
3.804000,-0.000610
3.804333,-0.000793
3.804667,-0.000870
3.805000,-0.000839
3.805333,-0.000854
3.805667,-0.001083
3.806000,-0.001114
3.806333,-0.001266
3.806667,-0.001358
3.807000,-0.001450
3.807333,-0.001572
3.807667,-0.001770
3.808000,-0.001587
3.808333,-0.001694
3.808667,-0.001617
3.809000,-0.001373
3.809333,-0.001404
3.809667,-0.000870
3.810000,-0.000732
3.810333,-0.000702
3.810667,-0.000366
3.811000,-0.000031
3.811333,0.000015
3.811667,0.000290
3.812000,0.000381
3.812333,0.000595
3.812667,0.000488
3.813000,0.000656
3.813333,0.000778
3.813667,0.000824
3.814000,0.000885
3.814333,0.000946
3.814667,0.001144
3.815000,0.001205
3.815333,0.001175
3.815667,0.001297
3.816000,0.001022
3.816333,0.001221
3.816667,0.001404
3.817000,0.001053
3.817333,0.001358
3.817667,0.001221
3.818000,0.000992
3.818333,0.001144
3.818667,0.000931
3.819000,0.000595
3.819333,0.000732
3.819667,0.000748
3.820000,0.000214
3.820333,0.000534
3.820667,0.000275
3.821000,0.000031
3.821333,0.000137
3.821667,-0.000031
3.822000,-0.000153
3.822333,-0.000107
3.822667,-0.000458
3.823000,-0.000412
3.823333,-0.000107
3.823667,-0.000381
3.824000,-0.000504
3.824333,-0.000290
3.824667,-0.000488
3.825000,-0.000214
3.825333,-0.000259
3.825667,-0.000107
3.826000,-0.000046
3.826333,-0.000046
3.826667,-0.000046
3.827000,0.000092
3.827333,0.000183
3.827667,0.000137
3.828000,0.000412
3.828333,0.000397
3.828667,0.000427
3.829000,0.000610
3.829333,0.000671
3.829667,0.000854
3.830000,0.001053
3.830333,0.000961
3.830667,0.001190
3.831000,0.001205
3.831333,0.000916
3.831667,0.001144
3.832000,0.000854
3.832333,0.000549
3.832667,0.000412
3.833000,0.000397
3.833333,0.000137
3.833667,-0.000168
3.834000,-0.000626
3.834333,-0.001068
3.834667,-0.001160
3.835000,-0.001755
3.835333,-0.002319
3.835667,-0.002487
3.836000,-0.002899
3.836333,-0.003128
3.836667,-0.003464
3.837000,-0.003738
3.837333,-0.003937
3.837667,-0.003876
3.838000,-0.004120
3.838333,-0.003860
3.838667,-0.003387
3.839000,-0.003433
3.839333,-0.002838
3.839667,-0.002731
3.840000,-0.002289
3.840333,-0.001770
3.840667,-0.001373
3.841000,-0.001007
3.841333,-0.000626
3.841667,-0.000427
3.842000,-0.000092
3.842333,0.000229
3.842667,0.000443
3.843000,0.000717
3.843333,0.001358
3.843667,0.001556
3.844000,0.001801
3.844333,0.002457
3.844667,0.002792
3.845000,0.003006
3.845333,0.003723
3.845667,0.003922
3.846000,0.004410
3.846333,0.004776
3.846667,0.004868
3.847000,0.004807
3.847333,0.005127
3.847667,0.005005
3.848000,0.004883
3.848333,0.004547
3.848667,0.004135
3.849000,0.004059
3.849333,0.003479
3.849667,0.003159
3.850000,0.002747
3.850333,0.002075
3.850667,0.001831
3.851000,0.001511
3.851333,0.000687
3.851667,0.000687
3.852000,0.000244
3.852333,-0.000214
3.852667,-0.000336
3.853000,-0.000549
3.853333,-0.000763
3.853667,-0.000870
3.854000,-0.001434
3.854333,-0.001434
3.854667,-0.001541
3.855000,-0.002151
3.855333,-0.002487
3.855667,-0.002686
3.856000,-0.003311
3.856333,-0.003296
3.856667,-0.003418
3.857000,-0.003967
3.857333,-0.003860
3.857667,-0.003860
3.858000,-0.004379
3.858333,-0.004211
3.858667,-0.003845
3.859000,-0.004074
3.859333,-0.003799
3.859667,-0.003510
3.860000,-0.003555
3.860333,-0.003036
3.860667,-0.002792
3.861000,-0.002747
3.861333,-0.002335
3.861667,-0.001907
3.862000,-0.001572
3.862333,-0.001297
3.862667,-0.001144
3.863000,-0.000931
3.863333,-0.000336
3.863667,-0.000061
3.864000,0.000122
3.864333,0.000854
3.864667,0.001358
3.865000,0.001526
3.865333,0.001984
3.865667,0.002426
3.866000,0.002731
3.866333,0.002869
3.866667,0.003036
3.867000,0.003311
3.867333,0.003571
3.867667,0.003311
3.868000,0.003448
3.868333,0.003189
3.868667,0.002930
3.869000,0.002975
3.869333,0.002701
3.869667,0.002609
3.870000,0.002640
3.870333,0.002243
3.870667,0.002106
3.871000,0.002090
3.871333,0.001709
3.871667,0.001556
3.872000,0.001434
3.872333,0.001190
3.872667,0.001022
3.873000,0.000931
3.873333,0.000702
3.873667,0.000061
3.874000,0.000305
3.874333,0.000000
3.874667,-0.000107
3.875000,-0.000549
3.875333,-0.000870
3.875667,-0.000916
3.876000,-0.001160
3.876333,-0.001434
3.876667,-0.001450
3.877000,-0.001663
3.877333,-0.001968
3.877667,-0.001801
3.878000,-0.002151
3.878333,-0.002304
3.878667,-0.002121
3.879000,-0.002213
3.879333,-0.002136
3.879667,-0.002121
3.880000,-0.002243
3.880333,-0.001907
3.880667,-0.001801
3.881000,-0.001877
3.881333,-0.001617
3.881667,-0.001419
3.882000,-0.001633
3.882333,-0.001205
3.882667,-0.001205
3.883000,-0.001205
3.883333,-0.000641
3.883667,-0.000549
3.884000,-0.000183
3.884333,0.000198
3.884667,0.000229
3.885000,0.000092
3.885333,0.000656
3.885667,0.000687
3.886000,0.000610
3.886333,0.000824
3.886667,0.000854
3.887000,0.000687
3.887333,0.001083
3.887667,0.000931
3.888000,0.001175
3.888333,0.001083
3.888667,0.000992
3.889000,0.001434
3.889333,0.001358
3.889667,0.001236
3.890000,0.001389
3.890333,0.000946
3.890667,0.001205
3.891000,0.001282
3.891333,0.000717
3.891667,0.000870
3.892000,0.000763
3.892333,0.000473
3.892667,0.000671
3.893000,0.000687
3.893333,0.000488
3.893667,0.000595
3.894000,0.000397
3.894333,0.000275
3.894667,0.000305
3.895000,0.000290
3.895333,-0.000015
3.895667,0.000244
3.896000,0.000275
3.896333,0.000153
3.896667,0.000488
3.897000,0.000580
3.897333,0.000412
3.897667,0.000580
3.898000,0.000763
3.898333,0.000702
3.898667,0.000732
3.899000,0.000870
3.899333,0.000641
3.899667,0.000763
3.900000,0.000610
3.900333,0.000732
3.900667,0.000595
3.901000,0.000290
3.901333,0.000351
3.901667,0.000137
3.902000,-0.000031
3.902333,-0.000015
3.902667,-0.000214
3.903000,-0.000473
3.903333,-0.000366
3.903667,-0.000824
3.904000,-0.001038
3.904333,-0.000854
3.904667,-0.001358
3.905000,-0.001373
3.905333,-0.001389
3.905667,-0.001892
3.906000,-0.002014
3.906333,-0.002014
3.906667,-0.002487
3.907000,-0.002579
3.907333,-0.002350
3.907667,-0.002747
3.908000,-0.002884
3.908333,-0.002686
3.908667,-0.002838
3.909000,-0.002701
3.909333,-0.002487
3.909667,-0.002426
3.910000,-0.002121
3.910333,-0.001877
3.910667,-0.001785
3.911000,-0.001328
3.911333,-0.001099
3.911667,-0.001083
3.912000,-0.000778
3.912333,-0.000366
3.912667,-0.000137
3.913000,0.000305
3.913333,0.000565
3.913667,0.000626
3.914000,0.001205
3.914333,0.001404
3.914667,0.001953
3.915000,0.002075
3.915333,0.002258
3.915667,0.002716
3.916000,0.002777
3.916333,0.002808
3.916667,0.003174
3.917000,0.002991
3.917333,0.003052
3.917667,0.003372
3.918000,0.003052
3.918333,0.002975
3.918667,0.002945
3.919000,0.002701
3.919333,0.002716
3.919667,0.002869
3.920000,0.002625
3.920333,0.002640
3.920667,0.002426
3.921000,0.002106
3.921333,0.002151
3.921667,0.001877
3.922000,0.001358
3.922333,0.001511
3.922667,0.001144
3.923000,0.000671
3.923333,0.000275
3.923667,-0.000015
3.924000,-0.000290
3.924333,-0.000458
3.924667,-0.000916
3.925000,-0.001175
3.925333,-0.001205
3.925667,-0.001541
3.926000,-0.001877
3.926333,-0.001907
3.926667,-0.002167
3.927000,-0.002609
3.927333,-0.002670
3.927667,-0.002869
3.928000,-0.003006
3.928333,-0.003052
3.928667,-0.003220
3.929000,-0.003220
3.929333,-0.003326
3.929667,-0.003281
3.930000,-0.003220
3.930333,-0.003174
3.930667,-0.003204
3.931000,-0.002884
3.931333,-0.002975
3.931667,-0.002747
3.932000,-0.002335
3.932333,-0.001968
3.932667,-0.001740
3.933000,-0.001099
3.933333,-0.000992
3.933667,-0.000519
3.934000,-0.000015
3.934333,0.000137
3.934667,0.000427
3.935000,0.000610
3.935333,0.000748
3.935667,0.000977
3.936000,0.001022
3.936333,0.001144
3.936667,0.001480
3.937000,0.001572
3.937333,0.001419
3.937667,0.001572
3.938000,0.001556
3.938333,0.001831
3.938667,0.002029
3.939000,0.002075
3.939333,0.002289
3.939667,0.002380
3.940000,0.002319
3.940333,0.002365
3.940667,0.002579
3.941000,0.002487
3.941333,0.002472
3.941667,0.002609
3.942000,0.002304
3.942333,0.002274
3.942667,0.002396
3.943000,0.002182
3.943333,0.002090
3.943667,0.001801
3.944000,0.001709
3.944333,0.001404
3.944667,0.001160
3.945000,0.000885
3.945333,0.000748
3.945667,0.000412
3.946000,0.000198
3.946333,0.000015
3.946667,-0.000244
3.947000,-0.000519
3.947333,-0.000702
3.947667,-0.000931
3.948000,-0.000961
3.948333,-0.001190
3.948667,-0.001648
3.949000,-0.001404
3.949333,-0.001419
3.949667,-0.001709
3.950000,-0.001663
3.950333,-0.001663
3.950667,-0.002029
3.951000,-0.001953
3.951333,-0.001999
3.951667,-0.002228
3.952000,-0.002182
3.952333,-0.002014
3.952667,-0.001892
3.953000,-0.002045
3.953333,-0.002014
3.953667,-0.002045
3.954000,-0.001892
3.954333,-0.002014
3.954667,-0.001724
3.955000,-0.001434
3.955333,-0.001617
3.955667,-0.001556
3.956000,-0.001389
3.956333,-0.001175
3.956667,-0.001297
3.957000,-0.001129
3.957333,-0.000916
3.957667,-0.000854
3.958000,-0.000946
3.958333,-0.000885
3.958667,-0.000549
3.959000,-0.000717
3.959333,-0.000580
3.959667,-0.000092
3.960000,-0.000244
3.960333,-0.000198
3.960667,0.000214
3.961000,0.000183
3.961333,0.000488
3.961667,0.001129
3.962000,0.001022
3.962333,0.001083
3.962667,0.001358
3.963000,0.001495
3.963333,0.001968
3.963667,0.002426
3.964000,0.002380
3.964333,0.002640
3.964667,0.002991
3.965000,0.002777
3.965333,0.003281
3.965667,0.003494
3.966000,0.003647
3.966333,0.003525
3.966667,0.003372
3.967000,0.003204
3.967333,0.003403
3.967667,0.003235
3.968000,0.003098
3.968333,0.003006
3.968667,0.002441
3.969000,0.002365
3.969333,0.002060
3.969667,0.001572
3.970000,0.001740
3.970333,0.001541
3.970667,0.001099
3.971000,0.001068
3.971333,0.000473
3.971667,0.000259
3.972000,-0.000046
3.972333,-0.000275
3.972667,-0.000717
3.973000,-0.000687
3.973333,-0.001160
3.973667,-0.001678
3.974000,-0.001587
3.974333,-0.002075
3.974667,-0.002213
3.975000,-0.002441
3.975333,-0.002884
3.975667,-0.002869
3.976000,-0.003006
3.976333,-0.003281
3.976667,-0.003311
3.977000,-0.003632
3.977333,-0.003845
3.977667,-0.004028
3.978000,-0.004227
3.978333,-0.004150
3.978667,-0.004105
3.979000,-0.004257
3.979333,-0.004120
3.979667,-0.004059
3.980000,-0.004074
3.980333,-0.003952
3.980667,-0.003983
3.981000,-0.003860
3.981333,-0.003372
3.981667,-0.002991
3.982000,-0.003113
3.982333,-0.002533
3.982667,-0.002167
3.983000,-0.002136
3.983333,-0.001480
3.983667,-0.000809
3.984000,-0.000519
3.984333,0.000046
3.984667,0.000839
3.985000,0.001083
3.985333,0.001511
3.985667,0.001923
3.986000,0.002304
3.986333,0.002975
3.986667,0.003357
3.987000,0.003601
3.987333,0.004303
3.987667,0.004639
3.988000,0.004730
3.988333,0.005066
3.988667,0.005173
3.989000,0.005371
3.989333,0.005463
3.989667,0.005585
3.990000,0.005722
3.990333,0.005692
3.990667,0.005615
3.991000,0.005402
3.991333,0.005310
3.991667,0.005219
3.992000,0.005081
3.992333,0.004333
3.992667,0.003830
3.993000,0.003601
3.993333,0.003113
3.993667,0.002426
3.994000,0.002075
3.994333,0.001328
3.994667,0.000687
3.995000,0.000412
3.995333,-0.000458
3.995667,-0.000916
3.996000,-0.001450
3.996333,-0.002274
3.996667,-0.002853
3.997000,-0.003311
3.997333,-0.003876
3.997667,-0.004288
3.998000,-0.004578
3.998333,-0.005035
3.998667,-0.005280
3.999000,-0.005630
3.999333,-0.005676
3.999667,-0.005569
4.000000,-0.005539
4.000333,-0.005219
4.000667,-0.004929
4.001000,-0.004562
4.001333,-0.004379
4.001667,-0.003784
4.002000,-0.003830
4.002333,-0.003372
4.002667,-0.002960
4.003000,-0.002655
4.003333,-0.002167
4.003667,-0.001572
4.004000,-0.001572
4.004333,-0.000778
4.004667,-0.000549
4.005000,-0.000229
4.005333,0.000351
4.005667,0.000717
4.006000,0.000854
4.006333,0.001129
4.006667,0.001007
4.007000,0.001129
4.007333,0.001709
4.007667,0.001617
4.008000,0.001572
4.008333,0.001984
4.008667,0.002029
4.009000,0.002060
4.009333,0.002533
4.009667,0.002579
4.010000,0.002457
4.010333,0.002625
4.010667,0.002243
4.011000,0.002380
4.011333,0.002502
4.011667,0.002380
4.012000,0.002426
4.012333,0.002457
4.012667,0.002457
4.013000,0.002365
4.013333,0.002319
4.013667,0.001923
4.014000,0.001770
4.014333,0.001648
4.014667,0.001312
4.015000,0.001175
4.015333,0.000717
4.015667,0.000565
4.016000,0.000229
4.016333,-0.000031
4.016667,-0.000305
4.017000,-0.000427
4.017333,-0.000748
4.017667,-0.000641
4.018000,-0.000946
4.018333,-0.000931
4.018667,-0.000931
4.019000,-0.001389
4.019333,-0.001526
4.019667,-0.001587
4.020000,-0.001770
4.020333,-0.001755
4.020667,-0.001480
4.021000,-0.001511
4.021333,-0.001328
4.021667,-0.000961
4.022000,-0.001007
4.022333,-0.000778
4.022667,-0.000443
4.023000,-0.000458
4.023333,-0.000595
4.023667,-0.000107
4.024000,-0.000366
4.024333,-0.000076
4.024667,0.000000
4.025000,-0.000076
4.025333,0.000198
4.025667,0.000290
4.026000,0.000076
4.026333,0.000473
4.026667,0.000473
4.027000,0.000381
4.027333,0.000458
4.027667,0.000214
4.028000,0.000305
4.028333,0.000443
4.028667,0.000076
4.029000,-0.000107
4.029333,-0.000076
4.029667,-0.000275
4.030000,-0.000183
4.030333,-0.000137
4.030667,-0.000244
4.031000,-0.000381
4.031333,-0.000137
4.031667,-0.000412
4.032000,-0.000259
4.032333,-0.000061
4.032667,-0.000381
4.033000,-0.000290
4.033333,0.000015
4.033667,-0.000320
4.034000,-0.000153
4.034333,-0.000168
4.034667,-0.000595
4.035000,-0.000504
4.035333,-0.000824
4.035667,-0.001068
4.036000,-0.000931
4.036333,-0.000778
4.036667,-0.000961
4.037000,-0.000916
4.037333,-0.000854
4.037667,-0.000793
4.038000,-0.000641
4.038333,-0.000610
4.038667,-0.000397
4.039000,-0.000168
4.039333,-0.000046
4.039667,0.000107
4.040000,0.000336
4.040333,0.000290
4.040667,0.000687
4.041000,0.000717
4.041333,0.001282
4.041667,0.001526
4.042000,0.001434
4.042333,0.001633
4.042667,0.001984
4.043000,0.002014
4.043333,0.002106
4.043667,0.002411
4.044000,0.002258
4.044333,0.002472
4.044667,0.002640
4.045000,0.002426
4.045333,0.002655
4.045667,0.002640
4.046000,0.002457
4.046333,0.002640
4.046667,0.002625
4.047000,0.002106
4.047333,0.002060
4.047667,0.001663
4.048000,0.000992
4.048333,0.000610
4.048667,0.000305
4.049000,-0.000473
4.049333,-0.000839
4.049667,-0.001297
4.050000,-0.001785
4.050333,-0.002106
4.050667,-0.002350
4.051000,-0.002762
4.051333,-0.002792
4.051667,-0.002884
4.052000,-0.003098
4.052333,-0.003159
4.052667,-0.003448
4.053000,-0.003418
4.053333,-0.003540
4.053667,-0.003479
4.054000,-0.003418
4.054333,-0.003433
4.054667,-0.003464
4.055000,-0.003616
4.055333,-0.003464
4.055667,-0.003433
4.056000,-0.002991
4.056333,-0.002899
4.056667,-0.002594
4.057000,-0.002029
4.057333,-0.002136
4.057667,-0.001541
4.058000,-0.001205
4.058333,-0.000900
4.058667,-0.000473
4.059000,-0.000031
4.059333,0.000107
4.059667,0.000381
4.060000,0.000824
4.060333,0.001038
4.060667,0.001282
4.061000,0.001526
4.061333,0.001587
4.061667,0.001968
4.062000,0.002228
4.062333,0.002396
4.062667,0.002777
4.063000,0.002914
4.063333,0.002838
4.063667,0.003159
4.064000,0.003235
4.064333,0.003235
4.064667,0.003387
4.065000,0.003357
4.065333,0.003647
4.065667,0.003510
4.066000,0.003677
4.066333,0.003647
4.066667,0.003693
4.067000,0.003662
4.067333,0.003555
4.067667,0.003586
4.068000,0.003311
4.068333,0.003342
4.068667,0.003006
4.069000,0.002579
4.069333,0.002670
4.069667,0.002167
4.070000,0.002060
4.070333,0.001923
4.070667,0.001450
4.071000,0.001175
4.071333,0.001007
4.071667,0.000443
4.072000,0.000076
4.072333,-0.000107
4.072667,-0.000504
4.073000,-0.000900
4.073333,-0.001404
4.073667,-0.001770
4.074000,-0.002213
4.074333,-0.002258
4.074667,-0.003220
4.075000,-0.003204
4.075333,-0.003571
4.075667,-0.003876
4.076000,-0.004272
4.076333,-0.004456
4.076667,-0.004562
4.077000,-0.004593
4.077333,-0.004684
4.077667,-0.004562
4.078000,-0.004517
4.078333,-0.004700
4.078667,-0.004501
4.079000,-0.004318
4.079333,-0.003998
4.079667,-0.003815
4.080000,-0.003555
4.080333,-0.003540
4.080667,-0.003220
4.081000,-0.003006
4.081333,-0.002548
4.081667,-0.002243
4.082000,-0.002380
4.082333,-0.002197
4.082667,-0.001785
4.083000,-0.001678
4.083333,-0.001495
4.083667,-0.001022
4.084000,-0.000610
4.084333,-0.000275
4.084667,0.000137
4.085000,0.000458
4.085333,0.000793
4.085667,0.001205
4.086000,0.001419
4.086333,0.001846
4.086667,0.002289
4.087000,0.002289
4.087333,0.002686
4.087667,0.003113
4.088000,0.003204
4.088333,0.003494
4.088667,0.003555
4.089000,0.003784
4.089333,0.003906
4.089667,0.004120
4.090000,0.004105
4.090333,0.004257
4.090667,0.004196
4.091000,0.004395
4.091333,0.004501
4.091667,0.004501
4.092000,0.004654
4.092333,0.004730
4.092667,0.004562
4.093000,0.004501
4.093333,0.004425
4.093667,0.004181
4.094000,0.003845
4.094333,0.003738
4.094667,0.003189
4.095000,0.003036
4.095333,0.002853
4.095667,0.002457
4.096000,0.002197
4.096333,0.001740
4.096667,0.001236
4.097000,0.001038
4.097333,0.000458
4.097667,-0.000214
4.098000,-0.000565
4.098333,-0.001099
4.098667,-0.001511
4.099000,-0.002411
4.099333,-0.002609
4.099667,-0.002975
4.100000,-0.003281
4.100333,-0.004105
4.100667,-0.004608
4.101000,-0.004700
4.101333,-0.005157
4.101667,-0.005432
4.102000,-0.005692
4.102333,-0.005829
4.102667,-0.006134
4.103000,-0.006058
4.103333,-0.005890
4.103667,-0.005814
4.104000,-0.005722
4.104333,-0.005341
4.104667,-0.004837
4.105000,-0.004822
4.105333,-0.004166
4.105667,-0.003647
4.106000,-0.003479
4.106333,-0.003036
4.106667,-0.002640
4.107000,-0.002380
4.107333,-0.002029
4.107667,-0.001251
4.108000,-0.001266
4.108333,-0.000595
4.108667,-0.000244
4.109000,-0.000168
4.109333,0.000290
4.109667,0.000809
4.110000,0.000671
4.110333,0.001144
4.110667,0.001572
4.111000,0.001938
4.111333,0.002258
4.111667,0.002853
4.112000,0.002914
4.112333,0.003769
4.112667,0.004120
4.113000,0.004272
4.113333,0.004700
4.113667,0.004730
4.114000,0.004944
4.114333,0.005508
4.114667,0.005646
4.115000,0.005447
4.115333,0.005508
4.115667,0.005157
4.116000,0.005264
4.116333,0.005188
4.116667,0.004959
4.117000,0.004959
4.117333,0.004272
4.117667,0.003784
4.118000,0.003525
4.118333,0.003250
4.118667,0.002563
4.119000,0.002151
4.119333,0.001923
4.119667,0.001266
4.120000,0.000916
4.120333,0.000168
4.120667,-0.000046
4.121000,-0.000366
4.121333,-0.001144
4.121667,-0.001556
4.122000,-0.001968
4.122333,-0.002457
4.122667,-0.002853
4.123000,-0.003098
4.123333,-0.003540
4.123667,-0.003448
4.124000,-0.003830
4.124333,-0.003799
4.124667,-0.003891
4.125000,-0.003860
4.125333,-0.003967
4.125667,-0.003555
4.126000,-0.003616
4.126333,-0.003510
4.126667,-0.003235
4.127000,-0.003738
4.127333,-0.003494
4.127667,-0.003403
4.128000,-0.003433
4.128333,-0.003540
4.128667,-0.003616
4.129000,-0.003693
4.129333,-0.003128
4.129667,-0.002945
4.130000,-0.002960
4.130333,-0.002579
4.130667,-0.002243
4.131000,-0.002121
4.131333,-0.001831
4.131667,-0.001480
4.132000,-0.001282
4.132333,-0.000931
4.132667,-0.000641
4.133000,-0.000717
4.133333,-0.000107
4.133667,0.000076
4.134000,0.000137
4.134333,0.000748
4.134667,0.001053
4.135000,0.001083
4.135333,0.001495
4.135667,0.001846
4.136000,0.002213
4.136333,0.002686
4.136667,0.003021
4.137000,0.003433
4.137333,0.003433
4.137667,0.003754
4.138000,0.004013
4.138333,0.004150
4.138667,0.004303
4.139000,0.004318
4.139333,0.004242
4.139667,0.004120
4.140000,0.004379
4.140333,0.004364
4.140667,0.003891
4.141000,0.003983
4.141333,0.003967
4.141667,0.004089
4.142000,0.003830
4.142333,0.003510
4.142667,0.003265
4.143000,0.003098
4.143333,0.002579
4.143667,0.002243
4.144000,0.001785
4.144333,0.001389
4.144667,0.001251
4.145000,0.000793
4.145333,0.000504
4.145667,0.000412
4.146000,-0.000015
4.146333,-0.000427
4.146667,-0.000702
4.147000,-0.001205
4.147333,-0.001587
4.147667,-0.002029
4.148000,-0.002518
4.148333,-0.002945
4.148667,-0.003128
4.149000,-0.003891
4.149333,-0.003647
4.149667,-0.003983
4.150000,-0.004257
4.150333,-0.004181
4.150667,-0.004364
4.151000,-0.004242
4.151333,-0.004257
4.151667,-0.004028
4.152000,-0.004517
4.152333,-0.004288
4.152667,-0.004410
4.153000,-0.004059
4.153333,-0.004288
4.153667,-0.004166
4.154000,-0.003922
4.154333,-0.003708
4.154667,-0.003479
4.155000,-0.003174
4.155333,-0.002792
4.155667,-0.002396
4.156000,-0.002029
4.156333,-0.001480
4.156667,-0.001144
4.157000,-0.000549
4.157333,-0.000458
