time_sec,amplitude
0.417812,-0.001663
0.418125,-0.001526
0.418438,-0.001511
0.418750,-0.001236
0.419063,-0.000748
0.419375,-0.000671
0.419687,-0.000107
0.420000,0.000443
0.420312,0.000824
0.420625,0.001480
0.420938,0.002029
0.421250,0.002655
0.421563,0.003250
0.421875,0.003677
0.422187,0.004288
0.422500,0.004654
0.422812,0.004791
0.423125,0.005508
0.423438,0.005432
0.423750,0.005280
0.424063,0.005569
0.424375,0.005753
0.424687,0.005493
0.425000,0.005432
0.425312,0.005432
0.425625,0.005173
0.425938,0.004822
0.426250,0.004562
0.426563,0.004211
0.426875,0.003983
0.427187,0.003784
0.427500,0.003326
0.427812,0.002960
0.428125,0.002487
0.428438,0.002274
0.428750,0.002106
0.429063,0.001846
0.429375,0.001450
0.429688,0.001434
0.430000,0.001129
0.430312,0.001007
0.430625,0.000671
0.430937,0.000488
0.431250,-0.000031
0.431563,-0.000153
0.431875,-0.000488
0.432188,-0.000992
0.432500,-0.001389
0.432812,-0.001709
0.433125,-0.001816
0.433437,-0.002228
0.433750,-0.002457
0.434063,-0.002670
0.434375,-0.002899
0.434688,-0.002960
0.435000,-0.003372
0.435312,-0.003403
0.435625,-0.003372
0.435937,-0.003326
0.436250,-0.003265
0.436563,-0.003159
0.436875,-0.003113
0.437188,-0.003159
0.437500,-0.003174
0.437812,-0.003098
0.438125,-0.003067
0.438437,-0.003189
0.438750,-0.003098
0.439063,-0.003235
0.439375,-0.003006
0.439688,-0.003067
0.440000,-0.002808
0.440312,-0.002991
0.440625,-0.002960
0.440937,-0.003021
0.441250,-0.003052
0.441563,-0.003220
0.441875,-0.003311
0.442188,-0.003357
0.442500,-0.003448
0.442812,-0.003387
0.443125,-0.003326
0.443437,-0.003433
0.443750,-0.003128
0.444063,-0.002747
0.444375,-0.002686
0.444688,-0.002289
0.445000,-0.001862
0.445312,-0.001678
0.445625,-0.000870
0.445937,-0.000412
0.446250,0.000061
0.446562,0.000671
0.446875,0.001266
0.447188,0.001678
0.447500,0.001923
0.447813,0.002335
0.448125,0.002853
0.448437,0.003113
0.448750,0.003433
0.449062,0.003494
0.449375,0.003738
0.449688,0.003998
0.450000,0.003906
0.450313,0.004242
0.450625,0.004272
0.450937,0.004395
0.451250,0.004501
0.451562,0.004684
0.451875,0.004974
0.452188,0.004822
0.452500,0.005203
0.452813,0.005264
0.453125,0.005447
0.453437,0.005447
0.453750,0.005463
0.454062,0.005325
0.454375,0.005203
0.454688,0.004944
0.455000,0.004791
0.455313,0.004303
0.455625,0.003616
0.455937,0.003128
0.456250,0.002365
0.456562,0.002090
0.456875,0.001373
0.457188,0.000793
0.457500,0.000122
0.457813,-0.000443
0.458125,-0.000778
0.458437,-0.001205
0.458750,-0.001404
0.459062,-0.002014
0.459375,-0.002319
0.459688,-0.002426
0.460000,-0.002701
0.460313,-0.002945
0.460625,-0.002991
0.460938,-0.003174
0.461250,-0.003326
0.461562,-0.003616
0.461875,-0.003647
0.462187,-0.003662
0.462500,-0.004013
0.462813,-0.004150
0.463125,-0.004318
0.463438,-0.004181
0.463750,-0.004303
0.464062,-0.004532
0.464375,-0.004303
0.464687,-0.004517
0.465000,-0.004089
0.465313,-0.004227
0.465625,-0.003967
0.465938,-0.003723
0.466250,-0.003433
0.466562,-0.003052
0.466875,-0.002823
0.467187,-0.002365
0.467500,-0.001968
0.467813,-0.001678
0.468125,-0.001266
0.468438,-0.000732
0.468750,-0.000488
0.469062,0.000015
0.469375,0.000458
0.469687,0.000687
0.470000,0.001175
0.470313,0.001648
0.470625,0.001907
0.470938,0.002151
0.471250,0.002213
0.471562,0.002533
0.471875,0.002579
0.472187,0.002853
0.472500,0.002670
0.472813,0.002777
0.473125,0.002991
0.473438,0.002899
0.473750,0.002686
0.474062,0.002625
0.474375,0.002579
0.474687,0.002319
0.475000,0.002304
0.475313,0.001999
0.475625,0.001602
0.475938,0.001343
0.476250,0.001251
0.476562,0.001114
0.476875,0.000732
0.477187,0.000656
0.477500,0.000549
0.477812,0.000290
0.478125,-0.000076
0.478438,-0.000046
0.478750,-0.000214
0.479063,-0.000458
0.479375,-0.000610
0.479687,-0.000946
0.480000,-0.001190
0.480312,-0.001343
0.480625,-0.001297
0.480938,-0.001221
0.481250,-0.001633
0.481563,-0.001282
0.481875,-0.001282
0.482187,-0.001175
0.482500,-0.001007
0.482812,-0.000687
0.483125,-0.000458
0.483438,-0.000122
0.483750,0.000229
0.484063,0.000641
0.484375,0.000717
0.484687,0.001022
0.485000,0.001205
0.485312,0.001205
0.485625,0.001358
0.485938,0.001434
0.486250,0.001541
0.486563,0.001465
0.486875,0.001663
0.487187,0.001404
0.487500,0.001221
0.487812,0.001282
0.488125,0.001251
0.488438,0.000931
0.488750,0.000748
0.489063,0.000824
0.489375,0.000656
0.489687,0.000320
0.490000,0.000519
0.490312,0.000015
0.490625,-0.000092
0.490938,-0.000488
0.491250,-0.000549
0.491563,-0.000641
0.491875,-0.000610
0.492188,-0.000443
0.492500,-0.000778
0.492812,-0.000824
0.493125,-0.000641
0.493437,-0.000885
0.493750,-0.000671
0.494063,-0.000931
0.494375,-0.000992
0.494688,-0.001083
0.495000,-0.001068
0.495312,-0.001160
0.495625,-0.001205
0.495937,-0.001144
0.496250,-0.001297
0.496563,-0.001190
0.496875,-0.001236
0.497188,-0.001358
0.497500,-0.001266
0.497812,-0.001175
0.498125,-0.000748
0.498437,-0.000702
0.498750,-0.000626
0.499063,-0.000305
0.499375,-0.000305
0.499688,-0.000137
0.500000,0.000000
0.500313,0.000061
0.500625,-0.000061
0.500938,-0.000168
0.501250,-0.000153
0.501563,-0.000229
0.501875,-0.000366
0.502188,-0.000229
0.502500,-0.000244
0.502812,-0.000137
0.503125,-0.000153
0.503437,-0.000137
0.503750,-0.000168
0.504062,-0.000153
0.504375,-0.000214
0.504687,-0.000153
0.505000,-0.000381
0.505313,-0.000153
0.505625,-0.000092
0.505938,-0.000229
0.506250,-0.000305
0.506563,0.000046
0.506875,-0.000015
0.507188,-0.000198
0.507500,-0.000153
0.507812,-0.000092
0.508125,-0.000046
0.508437,-0.000015
0.508750,0.000122
0.509062,0.000320
0.509375,0.000351
0.509687,0.000504
0.510000,0.000549
0.510312,0.000702
0.510625,0.000793
0.510938,0.000839
0.511250,0.000885
0.511563,0.001022
0.511875,0.001236
0.512188,0.001465
0.512500,0.001389
0.512813,0.001495
0.513125,0.001617
0.513437,0.001465
0.513750,0.001587
0.514062,0.001495
0.514375,0.001694
0.514687,0.001419
0.515000,0.001602
0.515312,0.001526
0.515625,0.001434
0.515938,0.001358
0.516250,0.001160
0.516563,0.001114
0.516875,0.001038
0.517188,0.000992
0.517500,0.000977
0.517813,0.000885
0.518125,0.000854
0.518437,0.000610
0.518750,0.000534
0.519062,0.000488
0.519375,0.000275
0.519687,0.000076
0.520000,-0.000076
0.520312,-0.000473
0.520625,-0.000702
0.520938,-0.001099
0.521250,-0.001389
0.521563,-0.001663
0.521875,-0.002106
0.522188,-0.002274
0.522500,-0.002487
0.522813,-0.002579
0.523125,-0.002335
0.523438,-0.002487
0.523750,-0.002457
0.524062,-0.001907
0.524375,-0.001877
0.524687,-0.001740
0.525000,-0.001465
0.525312,-0.001343
0.525625,-0.001236
0.525937,-0.001266
0.526250,-0.001266
0.526563,-0.001266
0.526875,-0.001419
0.527188,-0.001511
0.527500,-0.001923
0.527813,-0.002106
0.528125,-0.002472
0.528438,-0.002960
0.528750,-0.003006
0.529062,-0.003342
0.529375,-0.003525
0.529687,-0.003494
0.530000,-0.003586
0.530312,-0.003387
0.530625,-0.003036
0.530937,-0.002808
0.531250,-0.002426
0.531563,-0.001801
0.531875,-0.000977
0.532188,-0.000504
0.532500,0.000381
0.532813,0.001114
0.533125,0.001892
0.533438,0.002472
0.533750,0.003159
0.534062,0.003784
0.534375,0.004486
0.534687,0.004807
0.535000,0.005386
0.535312,0.005753
0.535625,0.006134
0.535937,0.006454
0.536250,0.006561
0.536563,0.006775
0.536875,0.006927
0.537188,0.006882
0.537500,0.007126
0.537813,0.006989
0.538125,0.006851
0.538438,0.006653
0.538750,0.006683
0.539062,0.006683
0.539375,0.006561
0.539687,0.006287
0.540000,0.005920
0.540312,0.005249
0.540625,0.004807
0.540937,0.004379
0.541250,0.003906
0.541562,0.003220
0.541875,0.002350
0.542188,0.001266
0.542500,0.000061
0.542813,-0.001007
0.543125,-0.002228
0.543438,-0.003540
0.543750,-0.004456
0.544063,-0.005341
0.544375,-0.006302
0.544687,-0.007080
0.545000,-0.007782
0.545312,-0.008911
0.545625,-0.009537
0.545937,-0.010208
0.546250,-0.010773
0.546562,-0.011230
0.546875,-0.011490
0.547188,-0.011765
0.547500,-0.011780
0.547813,-0.011795
0.548125,-0.011566
0.548438,-0.011078
0.548750,-0.010864
0.549063,-0.010193
0.549375,-0.009277
0.549687,-0.008713
0.550000,-0.007874
0.550312,-0.007034
0.550625,-0.005936
0.550937,-0.004547
0.551250,-0.003403
0.551562,-0.002319
0.551875,-0.000671
0.552188,0.000595
0.552500,0.001801
0.552813,0.002914
0.553125,0.004242
0.553438,0.004883
0.553750,0.005859
0.554063,0.006729
0.554375,0.007187
0.554688,0.007919
0.555000,0.008362
0.555312,0.008987
0.555625,0.009567
0.555937,0.009705
0.556250,0.010056
0.556562,0.010208
0.556875,0.010010
0.557187,0.009872
0.557500,0.009720
0.557813,0.009583
0.558125,0.009262
0.558438,0.009109
0.558750,0.008957
0.559063,0.008698
0.559375,0.008514
0.559688,0.007828
0.560000,0.007187
0.560312,0.006760
0.560625,0.006042
0.560937,0.005325
0.561250,0.004440
0.561562,0.003448
0.561875,0.002853
0.562187,0.001862
0.562500,0.001083
0.562813,0.000397
0.563125,-0.000504
0.563438,-0.001205
0.563750,-0.002090
0.564063,-0.002823
0.564375,-0.003738
0.564688,-0.004684
0.565000,-0.005066
0.565312,-0.005630
0.565625,-0.005981
0.565937,-0.006058
0.566250,-0.006622
0.566562,-0.006714
0.566875,-0.006790
0.567187,-0.006866
0.567500,-0.007202
0.567813,-0.007294
0.568125,-0.007507
0.568438,-0.007675
0.568750,-0.007431
0.569063,-0.007309
0.569375,-0.007019
0.569688,-0.006729
0.570000,-0.006393
0.570312,-0.006302
0.570625,-0.005951
0.570937,-0.006027
0.571250,-0.005890
0.571562,-0.005798
0.571875,-0.005569
0.572187,-0.005371
0.572500,-0.004990
0.572812,-0.004303
0.573125,-0.003769
0.573438,-0.003113
0.573750,-0.002518
0.574063,-0.002151
0.574375,-0.001511
0.574688,-0.000977
0.575000,-0.000488
0.575313,0.000046
0.575625,0.001022
0.575937,0.001587
0.576250,0.002228
0.576562,0.003128
0.576875,0.003906
0.577187,0.004852
0.577500,0.005539
0.577812,0.006348
0.578125,0.007050
0.578438,0.007416
0.578750,0.008041
0.579063,0.008453
0.579375,0.008606
0.579688,0.008621
0.580000,0.008698
0.580313,0.008804
0.580625,0.008789
0.580937,0.008530
0.581250,0.008270
0.581562,0.007812
0.581875,0.007355
0.582187,0.006958
0.582500,0.006302
0.582812,0.005447
0.583125,0.004883
0.583438,0.003891
0.583750,0.002991
0.584063,0.002625
0.584375,0.001694
0.584688,0.001389
0.585000,0.000732
0.585313,0.000351
0.585625,-0.000076
0.585938,-0.000412
0.586250,-0.000809
0.586562,-0.001236
0.586875,-0.001633
0.587187,-0.002121
0.587500,-0.002380
0.587812,-0.002686
0.588125,-0.002991
0.588437,-0.003525
0.588750,-0.003647
0.589063,-0.004227
0.589375,-0.004669
0.589688,-0.005234
0.590000,-0.005447
0.590313,-0.006241
0.590625,-0.006668
0.590938,-0.007019
0.591250,-0.007217
0.591562,-0.007507
0.591875,-0.007538
0.592187,-0.007553
0.592500,-0.007690
0.592812,-0.007797
0.593125,-0.007660
0.593437,-0.007507
0.593750,-0.007217
0.594063,-0.006897
0.594375,-0.006561
0.594688,-0.005890
0.595000,-0.005219
0.595313,-0.004623
0.595625,-0.003922
0.595938,-0.003113
0.596250,-0.002731
0.596562,-0.001907
0.596875,-0.001297
0.597187,-0.000565
0.597500,0.000259
0.597812,0.001099
0.598125,0.001541
0.598437,0.002441
0.598750,0.002975
0.599063,0.003723
0.599375,0.004425
0.599688,0.004868
0.600000,0.005417
0.600313,0.005600
0.600625,0.006088
0.600938,0.006195
0.601250,0.006134
0.601562,0.006134
0.601875,0.006165
0.602187,0.006058
0.602500,0.006042
0.602812,0.006134
0.603125,0.006149
0.603437,0.005920
0.603750,0.005936
0.604062,0.005753
0.604375,0.005402
0.604688,0.004944
0.605000,0.004593
0.605313,0.004150
0.605625,0.003876
0.605938,0.003555
0.606250,0.003174
0.606563,0.002930
0.606875,0.002701
0.607187,0.002319
0.607500,0.002197
0.607812,0.001816
0.608125,0.001846
0.608437,0.001526
0.608750,0.001572
0.609062,0.001572
0.609375,0.001343
0.609688,0.001175
0.610000,0.001205
0.610313,0.000946
0.610625,0.000687
0.610938,0.000702
0.611250,0.000488
0.611563,0.000381
0.611875,0.000259
0.612187,-0.000092
0.612500,-0.000443
0.612812,-0.000854
0.613125,-0.001221
0.613437,-0.001755
0.613750,-0.002243
0.614062,-0.002869
0.614375,-0.003586
0.614688,-0.004395
0.615000,-0.004700
0.615313,-0.005493
0.615625,-0.006058
0.615938,-0.006592
0.616250,-0.007065
0.616563,-0.007355
0.616875,-0.007507
0.617188,-0.007919
0.617500,-0.007889
0.617812,-0.008331
0.618125,-0.008377
0.618437,-0.008469
0.618750,-0.008347
0.619062,-0.008148
0.619375,-0.008072
0.619687,-0.007736
0.620000,-0.007263
0.620313,-0.006714
0.620625,-0.006195
0.620938,-0.005646
0.621250,-0.005096
0.621563,-0.004593
0.621875,-0.003922
0.622188,-0.003143
0.622500,-0.002457
0.622812,-0.001648
0.623125,-0.001038
0.623437,0.000015
0.623750,0.000748
0.624062,0.001343
0.624375,0.002182
0.624687,0.002991
0.625000,0.003998
0.625313,0.004913
0.625625,0.005737
0.625938,0.006241
0.626250,0.006927
0.626563,0.007324
0.626875,0.007782
0.627188,0.008286
0.627500,0.008789
0.627812,0.009064
0.628125,0.009109
0.628437,0.009201
0.628750,0.009476
0.629062,0.009247
0.629375,0.009079
0.629687,0.008713
0.630000,0.008545
0.630313,0.008301
0.630625,0.007782
0.630938,0.007446
0.631250,0.007111
0.631563,0.006561
0.631875,0.006516
0.632188,0.005737
0.632500,0.005264
0.632812,0.004547
0.633125,0.004242
0.633437,0.003540
0.633750,0.003067
0.634062,0.002319
0.634375,0.001617
0.634687,0.000885
0.635000,0.000229
0.635312,-0.000580
0.635625,-0.001175
0.635938,-0.001770
0.636250,-0.002396
0.636563,-0.003021
0.636875,-0.003662
0.637188,-0.004196
0.637500,-0.004776
0.637813,-0.005188
0.638125,-0.005386
0.638437,-0.005844
0.638750,-0.006302
0.639062,-0.006485
0.639375,-0.007126
0.639687,-0.007233
0.640000,-0.007172
0.640312,-0.007278
0.640625,-0.007294
0.640938,-0.007172
0.641250,-0.007156
0.641563,-0.006989
0.641875,-0.006668
0.642188,-0.006424
0.642500,-0.006241
0.642813,-0.005783
0.643125,-0.005432
0.643437,-0.005127
0.643750,-0.004669
0.644062,-0.004288
0.644375,-0.003784
0.644687,-0.003342
0.645000,-0.002899
0.645312,-0.002502
0.645625,-0.002075
0.645938,-0.001587
0.646250,-0.000900
0.646563,-0.000549
0.646875,-0.000137
0.647188,0.000504
0.647500,0.000946
0.647813,0.001236
0.648125,0.001495
0.648438,0.001877
0.648750,0.001907
0.649062,0.002213
0.649375,0.002365
0.649687,0.002396
0.650000,0.002579
0.650312,0.002533
0.650625,0.002594
0.650937,0.002426
0.651250,0.002274
0.651563,0.002075
0.651875,0.001984
0.652188,0.001907
0.652500,0.001740
0.652813,0.001724
0.653125,0.001938
0.653438,0.002136
0.653750,0.002258
0.654062,0.002548
0.654375,0.002808
0.654687,0.003082
0.655000,0.003326
0.655312,0.003540
0.655625,0.003708
0.655937,0.003937
0.656250,0.003998
0.656563,0.004028
0.656875,0.004364
0.657188,0.004272
0.657500,0.004211
0.657813,0.004410
0.658125,0.004562
0.658438,0.004608
0.658750,0.004562
0.659062,0.004486
0.659375,0.004211
0.659687,0.003891
0.660000,0.003555
0.660312,0.002960
0.660625,0.002411
0.660937,0.001938
0.661250,0.001282
0.661563,0.000778
0.661875,0.000229
0.662188,-0.000137
0.662500,-0.000717
0.662813,-0.001160
0.663125,-0.001663
0.663438,-0.002197
0.663750,-0.002838
0.664062,-0.003372
0.664375,-0.003830
0.664687,-0.004181
0.665000,-0.004501
0.665312,-0.004898
0.665625,-0.005280
0.665937,-0.005493
0.666250,-0.005783
0.666562,-0.005814
0.666875,-0.005753
0.667188,-0.005600
0.667500,-0.005264
0.667813,-0.004990
0.668125,-0.004593
0.668438,-0.004272
0.668750,-0.003616
0.669063,-0.003326
0.669375,-0.002792
0.669687,-0.002228
0.670000,-0.001755
0.670312,-0.001221
0.670625,-0.000687
0.670937,-0.000397
0.671250,0.000000
0.671562,0.000381
0.671875,0.000793
0.672188,0.000854
0.672500,0.001419
0.672813,0.001785
0.673125,0.001648
0.673438,0.001770
0.673750,0.001892
0.674063,0.001816
0.674375,0.001663
0.674687,0.002090
0.675000,0.001877
0.675312,0.001648
0.675625,0.001556
0.675937,0.001266
0.676250,0.001160
0.676562,0.001129
0.676875,0.000992
0.677188,0.001068
0.677500,0.001144
0.677813,0.001160
0.678125,0.000977
0.678438,0.001007
0.678750,0.000931
0.679063,0.001190
0.679375,0.001175
0.679688,0.001389
0.680000,0.001297
0.680312,0.001038
0.680625,0.000916
0.680937,0.000839
0.681250,0.000839
0.681562,0.000534
0.681875,0.000473
0.682187,0.000366
0.682500,0.000244
0.682813,0.000092
0.683125,0.000015
0.683438,-0.000305
0.683750,-0.000107
0.684063,-0.000214
0.684375,-0.000305
0.684688,-0.000549
0.685000,-0.000504
0.685312,-0.000443
0.685625,-0.000549
0.685937,-0.000458
0.686250,-0.000351
0.686562,-0.000443
0.686875,-0.000381
0.687187,-0.000473
0.687500,-0.000427
0.687813,-0.000183
0.688125,-0.000092
0.688438,-0.000244
0.688750,-0.000107
0.689063,-0.000198
0.689375,-0.000229
0.689688,-0.000458
0.690000,-0.000244
0.690312,-0.000320
0.690625,-0.000275
0.690937,-0.000473
0.691250,-0.000488
0.691562,-0.000412
0.691875,-0.000214
0.692187,0.000000
0.692500,-0.000061
0.692813,0.000015
0.693125,-0.000061
0.693438,0.000290
0.693750,0.000488
0.694063,-0.000061
0.694375,0.000412
0.694688,0.000412
0.695000,0.000656
0.695312,0.000717
0.695625,0.000778
0.695937,0.000839
0.696250,0.000839
0.696562,0.000656
0.696875,0.000687
0.697187,0.000702
0.697500,0.000763
0.697812,0.000687
0.698125,0.000717
0.698438,0.000992
0.698750,0.000656
0.699063,0.000488
0.699375,0.000565
0.699688,0.000305
0.700000,0.000015
0.700313,-0.000153
0.700625,-0.000259
0.700937,-0.000381
0.701250,-0.000656
0.701562,-0.000626
0.701875,-0.000824
0.702187,-0.000793
0.702500,-0.000900
0.702812,-0.000793
0.703125,-0.000824
0.703438,-0.000763
0.703750,-0.000870
0.704063,-0.000916
0.704375,-0.000854
0.704688,-0.000824
0.705000,-0.000671
0.705313,-0.000565
0.705625,-0.000412
0.705937,-0.000259
0.706250,-0.000275
0.706562,-0.000427
0.706875,-0.000229
0.707187,-0.000107
0.707500,-0.000351
0.707812,-0.000229
0.708125,-0.000092
0.708438,-0.000122
0.708750,-0.000031
0.709063,0.000290
0.709375,0.000290
0.709688,0.000183
0.710000,0.000214
0.710313,0.000198
0.710625,-0.000031
0.710938,0.000031
0.711250,-0.000153
0.711562,0.000015
0.711875,-0.000015
0.712187,-0.000076
0.712500,-0.000168
0.712812,-0.000366
0.713125,-0.000397
0.713437,-0.000641
0.713750,-0.000397
0.714063,-0.000443
0.714375,-0.000488
0.714688,-0.000412
0.715000,-0.000504
0.715313,-0.000351
0.715625,-0.000122
0.715938,-0.000259
0.716250,-0.000183
0.716562,-0.000015
0.716875,0.000381
0.717187,0.000168
0.717500,0.000107
0.717812,0.000443
0.718125,0.000504
0.718437,0.000534
0.718750,0.000687
0.719063,0.000687
0.719375,0.000641
0.719688,0.000778
0.720000,0.000748
0.720313,0.000839
0.720625,0.001038
0.720938,0.001144
0.721250,0.001175
0.721562,0.001007
0.721875,0.001099
0.722187,0.001022
0.722500,0.000793
0.722812,0.000671
0.723125,0.000580
0.723437,0.000595
0.723750,0.000488
0.724063,0.000549
0.724375,0.000412
0.724688,0.000412
0.725000,0.000107
0.725313,0.000122
0.725625,-0.000046
0.725938,-0.000183
0.726250,-0.000092
0.726562,-0.000061
0.726875,-0.000153
0.727187,-0.000183
0.727500,-0.000381
0.727812,-0.000275
0.728125,-0.000107
0.728437,-0.000381
0.728750,-0.000290
0.729062,-0.000275
0.729375,-0.000244
0.729688,-0.000137
0.730000,-0.000214
0.730313,-0.000366
0.730625,-0.000381
0.730938,-0.000412
0.731250,-0.000488
0.731563,-0.000641
0.731875,-0.000290
0.732187,-0.000397
0.732500,-0.000366
0.732812,-0.000259
0.733125,-0.000031
0.733437,-0.000137
0.733750,-0.000198
0.734062,-0.000244
0.734375,-0.000290
0.734688,-0.000473
0.735000,-0.000381
0.735313,-0.000549
0.735625,-0.000763
0.735938,-0.000946
0.736250,-0.000916
0.736563,-0.001328
0.736875,-0.001434
0.737187,-0.001450
0.737500,-0.001785
0.737812,-0.002014
0.738125,-0.001877
0.738437,-0.001968
0.738750,-0.001923
0.739062,-0.001801
0.739375,-0.001724
0.739688,-0.001495
0.740000,-0.001495
0.740313,-0.001022
0.740625,-0.000885
0.740938,-0.000671
0.741250,-0.000122
0.741563,0.000168
0.741875,0.000473
0.742188,0.000641
0.742500,0.000778
0.742812,0.001053
0.743125,0.001221
0.743437,0.001328
0.743750,0.001282
0.744062,0.001556
0.744375,0.001907
0.744687,0.001999
0.745000,0.002396
0.745313,0.002380
0.745625,0.002640
0.745938,0.002441
0.746250,0.002655
0.746563,0.002762
0.746875,0.002777
0.747188,0.002975
0.747500,0.003159
0.747812,0.002945
0.748125,0.002853
0.748437,0.002930
0.748750,0.002762
0.749062,0.002579
0.749375,0.002319
0.749687,0.002289
0.750000,0.001816
0.750313,0.001343
0.750625,0.001129
0.750938,0.000687
0.751250,0.000229
0.751563,-0.000137
0.751875,-0.000504
0.752188,-0.000809
0.752500,-0.001068
0.752812,-0.001205
0.753125,-0.001221
0.753437,-0.001419
0.753750,-0.001480
0.754062,-0.001602
0.754375,-0.001877
0.754687,-0.001816
0.755000,-0.001877
0.755313,-0.001923
0.755625,-0.001831
0.755938,-0.001999
0.756250,-0.001907
0.756563,-0.002075
0.756875,-0.001709
0.757188,-0.002121
0.757500,-0.002258
0.757812,-0.002182
0.758125,-0.002274
0.758437,-0.002380
0.758750,-0.002487
0.759062,-0.002625
0.759375,-0.002625
0.759687,-0.002655
0.760000,-0.002701
0.760312,-0.002625
